Frequency,S12_Magnitude,
2295247024,-11.35592794,
2295846984,-11.31163465,
2296446944,-11.32261949,
2297046904,-11.24948382,
2297646864,-11.24269632,
2298246824,-11.31979281,
2298846784,-11.3124869,
2299446744,-11.20457208,
2300046704,-11.23163611,
2300646664,-11.23988483,
2301246624,-11.25506733,
2301846584,-11.28046408,
2302446544,-11.17411563,
2303046504,-11.17529533,
2303646464,-11.1799614,
2304246424,-11.17615179,
2304846384,-11.17824114,
2305446344,-11.06481231,
2306046304,-11.15051178,
2306646264,-11.03777779,
2307246224,-11.12782863,
2307846184,-11.04473485,
2308446144,-11.18164997,
2309046103,-11.20004531,
2309646063,-11.09650827,
2310246023,-11.11586865,
2310845983,-11.02172772,
2311445943,-10.99473369,
2312045903,-10.97266834,
2312645863,-10.96034956,
2313245823,-11.03902676,
2313845783,-11.04764205,
2314445743,-10.97500056,
2315045703,-10.99945887,
2315645663,-11.00792896,
2316245623,-10.91029493,
2316845583,-10.84745048,
2317445543,-10.84243179,
2318045503,-10.91001085,
2318645463,-10.9139314,
2319245423,-10.78424176,
2319845383,-10.86280137,
2320445343,-10.76810602,
2321045303,-10.85066478,
2321645263,-10.81216291,
2322245223,-10.82161305,
2322845183,-10.80380184,
2323445143,-10.74732904,
2324045103,-10.73575139,
2324645063,-10.74351964,
2325245023,-10.65001997,
2325844983,-10.68170248,
2326444943,-10.69923941,
2327044903,-10.58696545,
2327644863,-10.64924062,
2328244823,-10.68843423,
2328844783,-10.53863955,
2329444743,-10.63104728,
2330044703,-10.50569127,
2330644663,-10.54164368,
2331244623,-10.5426689,
2331844583,-10.47444235,
2332444543,-10.49296613,
2333044503,-10.53839503,
2333644463,-10.49231862,
2334244423,-10.4210524,
2334844383,-10.397261,
2335444343,-10.40965845,
2336044303,-10.38074807,
2336644263,-10.3345826,
2337244223,-10.38803987,
2337844183,-10.34243825,
2338444143,-10.38674312,
2339044103,-10.35955684,
2339644063,-10.29464849,
2340244023,-10.21337359,
2340843983,-10.30576123,
2341443943,-10.1891132,
2342043903,-10.09313241,
2342643863,-10.18052218,
2343243823,-10.00023818,
2343843783,-10.06175024,
2344443743,-10.14583232,
2345043703,-10.13853388,
2345643663,-10.01857441,
2346243623,-9.979022888,
2346843583,-10.00382184,
2347443543,-10.00721856,
2348043503,-9.817768348,
2348643463,-9.989890089,
2349243423,-9.834176163,
2349843383,-9.746985865,
2350443343,-9.782268081,
2351043303,-9.856392327,
2351643263,-9.781871928,
2352243223,-9.685016897,
2352843183,-9.619269276,
2353443143,-9.735248033,
2354043103,-9.568206457,
2354643063,-9.625862053,
2355243023,-9.516852179,
2355842983,-9.499674403,
2356442943,-9.446365685,
2357042903,-9.547114841,
2357642863,-9.394491955,
2358242823,-9.449135117,
2358842783,-9.400243922,
2359442743,-9.343640712,
2360042703,-9.309449552,
2360642663,-9.356949039,
2361242623,-9.335044446,
2361842583,-9.165733017,
2362442543,-9.209515809,
2363042503,-9.146399073,
2363642463,-9.213021543,
2364242423,-9.300159871,
2364842383,-9.045957374,
2365442343,-9.11631409,
2366042303,-9.167915875,
2366642263,-9.014113387,
2367242223,-8.961176664,
2367842183,-8.969339557,
2368442143,-8.799827893,
2369042103,-8.898134002,
2369642063,-8.901960547,
2370242023,-8.94415971,
2370841983,-8.828955687,
2371441943,-8.772232252,
2372041903,-8.742420068,
2372641863,-8.710764189,
2373241823,-8.697407487,
2373841783,-8.616657642,
2374441743,-8.648816172,
2375041703,-8.58858565,
2375641663,-8.594275947,
2376241623,-8.566252781,
2376841583,-8.486342691,
2377441543,-8.546240786,
2378041503,-8.352290277,
2378641463,-8.492939376,
2379241423,-8.393582828,
2379841383,-8.360325113,
2380441343,-8.365517932,
2381041303,-8.270445108,
2381641263,-8.20324871,
2382241223,-8.182392347,
2382841183,-8.191841155,
2383441143,-8.207121526,
2384041103,-8.06107492,
2384641063,-8.172316694,
2385241023,-7.990325192,
2385840983,-7.994895222,
2386440943,-7.946521422,
2387040903,-7.937781878,
2387640863,-7.939601875,
2388240823,-7.895219504,
2388840783,-7.706568236,
2389440743,-7.843105544,
2390040703,-7.743148944,
2390640663,-7.70372966,
2391240623,-7.818348466,
2391840583,-7.723706049,
2392440543,-7.652732233,
2393040503,-7.643129418,
2393640463,-7.614221353,
2394240423,-7.623931779,
2394840383,-7.584508212,
2395440343,-7.554889936,
2396040303,-7.530172592,
2396640263,-7.470155852,
2397240223,-7.427635999,
2397840183,-7.458679085,
2398440143,-7.433425966,
2399040103,-7.364745353,
2399640063,-7.373262481,
2400240023,-7.34389552,
2400839983,-7.286883495,
2401439943,-7.310722235,
2402039903,-7.302969314,
2402639863,-7.187000191,
2403239823,-7.152158226,
2403839783,-7.225131082,
2404439743,-7.10975834,
2405039703,-7.170047694,
2405639663,-7.169756602,
2406239623,-7.030684288,
2406839583,-7.030150929,
2407439543,-7.060678826,
2408039503,-7.046954667,
2408639463,-6.95159249,
2409239423,-7.064108022,
2409839383,-6.91316068,
2410439343,-6.913539923,
2411039303,-6.876208169,
2411639263,-6.918197636,
2412239223,-6.860287575,
2412839183,-6.809973438,
2413439143,-6.776843561,
2414039103,-6.733219489,
2414639063,-6.716535736,
2415239023,-6.717063528,
2415838983,-6.727669277,
2416438943,-6.634497692,
2417038903,-6.605461827,
2417638863,-6.668648412,
2418238823,-6.637418372,
2418838783,-6.537992622,
2419438743,-6.571011904,
2420038703,-6.551978599,
2420638663,-6.620740043,
2421238623,-6.575362245,
2421838583,-6.541159351,
2422438543,-6.50514054,
2423038503,-6.508277198,
2423638463,-6.46986374,
2424238423,-6.57705477,
2424838383,-6.51696713,
2425438343,-6.439763699,
2426038303,-6.308927125,
2426638263,-6.433810587,
2427238223,-6.432072904,
2427838183,-6.404172982,
2428438143,-6.37305604,
2429038103,-6.425157579,
2429638063,-6.374003538,
2430238023,-6.306906489,
2430837983,-6.305975536,
2431437943,-6.29628828,
2432037903,-6.305697083,
2432637863,-6.288990993,
2433237823,-6.264801457,
2433837783,-6.344788746,
2434437743,-6.27804519,
2435037703,-6.251741223,
2435637663,-6.283380918,
2436237623,-6.229080533,
2436837583,-6.260513633,
2437437543,-6.211624094,
2438037503,-6.269920513,
2438637463,-6.198627264,
2439237423,-6.238899476,
2439837383,-6.194293191,
2440437343,-6.233707102,
2441037303,-6.187807146,
2441637263,-6.168651779,
2442237223,-6.121375999,
2442837183,-6.144998955,
2443437143,-6.109726518,
2444037103,-6.161163471,
2444637063,-6.142206181,
2445237023,-6.199190158,
2445836983,-6.12482139,
2446436943,-6.14610199,
2447036903,-6.122347496,
2447636863,-6.105751253,
2448236823,-6.136192853,
2448836783,-6.097822556,
2449436743,-6.117837636,
2450036703,-6.103207427,
2450636663,-6.087633214,
2451236623,-6.120436179,
2451836583,-6.134487088,
2452436543,-6.110164089,
2453036503,-6.059898265,
2453636463,-6.078809022,
2454236423,-6.11265441,
2454836383,-6.0852689,
2455436343,-6.093493373,
2456036303,-6.053426071,
2456636263,-6.040196076,
2457236223,-6.115524828,
2457836183,-6.02087984,
2458436143,-6.11300412,
2459036103,-6.032722646,
2459636063,-6.078260354,
2460236023,-5.997953863,
2460835983,-6.015168255,
2461435943,-6.068524743,
2462035903,-6.050385284,
2462635863,-6.048666747,
2463235822,-6.040712356,
2463835782,-6.045384347,
2464435742,-5.967967687,
2465035702,-5.99977988,
2465635662,-6.023773064,
2466235622,-6.039064518,
2466835582,-5.987196485,
2467435542,-5.960538831,
2468035502,-5.955467392,
2468635462,-5.983863624,
2469235422,-5.994397093,
2469835382,-5.975321079,
2470435342,-5.982536317,
2471035302,-6.015477469,
2471635262,-5.944978362,
2472235222,-5.984348647,
2472835182,-5.923850032,
2473435142,-5.912276344,
2474035102,-6.057226416,
2474635062,-5.99949901,
2475235022,-5.933619464,
2475834982,-5.940864533,
2476434942,-5.925469431,
2477034902,-5.963437278,
2477634862,-5.956479728,
2478234822,-5.987322627,
2478834782,-5.973202635,
2479434742,-5.977695388,
2480034702,-5.911042192,
2480634662,-5.909103765,
2481234622,-5.905302668,
2481834582,-5.932087791,
2482434542,-5.934676744,
2483034502,-5.867692906,
2483634462,-5.925164165,
2484234422,-5.91424531,
2484834382,-5.931020557,
2485434342,-5.855423758,
2486034302,-5.889383166,
2486634262,-5.95955486,
2487234222,-5.927005804,
2487834182,-5.887031132,
2488434142,-5.938289327,
2489034102,-5.908951449,
2489634062,-5.872237944,
2490234022,-5.953169686,
2490833982,-5.867158208,
2491433942,-5.960942791,
2492033902,-5.93113609,
2492633862,-5.874252049,
2493233822,-5.889856856,
2493833782,-5.900949696,
2494433742,-5.942877487,
2495033702,-5.904366163,
2495633662,-5.838859501,
2496233622,-5.895343163,
2496833582,-5.918971893,
2497433542,-5.824155383,
2498033502,-5.87101558,
2498633462,-5.879503427,
2499233422,-5.91873229,
2499833382,-5.815092975,
2500433342,-5.831373212,
2501033302,-5.881191709,
2501633262,-5.888157561,
2502233222,-5.93677738,
2502833182,-5.875331687,
2503433142,-5.839858946,
2504033102,-5.8624719,
2504633062,-5.81832538,
2505233022,-5.879975147,
2505832982,-5.882316891,
2506432942,-5.989269248,
2507032902,-5.845933975,
2507632862,-5.839877552,
2508232822,-5.915148806,
2508832782,-5.833424388,
2509432742,-5.815671645,
2510032702,-5.88023753,
2510632662,-5.917225555,
2511232622,-5.789427924,
2511832582,-5.832897291,
2512432542,-5.87873749,
2513032502,-5.89826688,
2513632462,-5.844835762,
2514232422,-5.885220475,
2514832382,-5.875466395,
2515432342,-5.892381847,
2516032302,-5.854211544,
2516632262,-5.817453768,
2517232222,-5.915961122,
2517832182,-5.903112159,
2518432142,-5.871710914,
2519032102,-5.922073869,
2519632062,-5.912791412,
2520232022,-5.902511257,
2520831982,-5.871274895,
2521431942,-5.890625384,
2522031902,-5.947196567,
2522631862,-5.900071334,
2523231822,-5.860016555,
2523831782,-5.883714906,
2524431742,-5.90071253,
2525031702,-5.969896715,
2525631662,-5.955058012,
2526231622,-5.873588595,
2526831582,-5.973810108,
2527431542,-5.95579256,
2528031502,-5.947680801,
2528631462,-5.921386042,
2529231422,-5.906713325,
2529831382,-5.925736728,
2530431342,-5.926296751,
2531031302,-5.885697817,
2531631262,-5.878443277,
2532231222,-5.944072574,
2532831182,-5.993112386,
2533431142,-5.902215973,
2534031102,-6.01477542,
2534631062,-5.963997951,
2535231022,-5.903647893,
2535830982,-5.948640639,
2536430942,-6.000183001,
2537030902,-5.984966958,
2537630862,-5.99792641,
2538230822,-5.983625427,
2538830782,-6.009694246,
2539430742,-6.028617523,
2540030702,-6.058068297,
2540630662,-5.98053249,
2541230622,-6.03743516,
2541830582,-6.057404498,
2542430542,-6.052882688,
2543030502,-6.049688984,
2543630462,-6.039479683,
2544230422,-6.021261152,
2544830382,-6.06629703,
2545430342,-6.036194141,
2546030302,-6.031865124,
2546630262,-6.060592968,
2547230222,-6.102251663,
2547830182,-6.070017324,
2548430142,-6.052912246,
2549030102,-6.056093037,
2549630062,-6.176488386,
2550230022,-6.072073837,
2550829982,-6.10825901,
2551429942,-6.072054898,
2552029902,-6.134957743,
2552629862,-6.103515166,
2553229822,-6.146354767,
2553829782,-6.097788873,
2554429742,-6.118726873,
2555029702,-6.092948713,
2555629662,-6.180506457,
2556229622,-6.119769055,
2556829582,-6.182764585,
2557429542,-6.165905224,
2558029502,-6.186530018,
2558629462,-6.124499784,
2559229422,-6.1601756,
2559829382,-6.132985133,
2560429342,-6.160211883,
2561029302,-6.227758628,
2561629262,-6.187034279,
2562229222,-6.198924896,
2562829182,-6.138971928,
2563429142,-6.129945132,
2564029102,-6.217586851,
2564629062,-6.203073254,
2565229022,-6.202169166,
2565828982,-6.245745221,
2566428942,-6.201858312,
2567028902,-6.245588666,
2567628862,-6.226298007,
2568228822,-6.231265275,
2568828782,-6.23242568,
2569428742,-6.21141744,
2570028702,-6.241538063,
2570628662,-6.231938662,
2571228622,-6.253745487,
2571828582,-6.204771966,
2572428542,-6.243957482,
2573028502,-6.325265927,
2573628462,-6.218526572,
2574228422,-6.308607826,
2574828382,-6.28242418,
2575428342,-6.22720475,
2576028302,-6.238385817,
2576628262,-6.253946761,
2577228222,-6.35464288,
2577828182,-6.22861074,
2578428142,-6.250157756,
2579028102,-6.253403705,
2579628062,-6.278340869,
2580228022,-6.297332154,
2580827982,-6.284515694,
2581427942,-6.264715684,
2582027902,-6.296418233,
2582627862,-6.288786443,
2583227822,-6.305338399,
2583827782,-6.276949888,
2584427742,-6.260027302,
2585027702,-6.251611726,
2585627662,-6.305653223,
2586227622,-6.267025602,
2586827582,-6.227095293,
2587427542,-6.309292579,
2588027502,-6.325129059,
2588627462,-6.346120699,
2589227422,-6.30609075,
2589827382,-6.341459466,
2590427342,-6.286637129,
2591027302,-6.276634416,
2591627262,-6.285969478,
2592227222,-6.273727838,
2592827182,-6.315007063,
2593427142,-6.242588041,
2594027102,-6.309459906,
2594627062,-6.177754105,
2595227022,-6.25664808,
2595826982,-6.318196381,
2596426942,-6.3064762,
2597026902,-6.255496922,
2597626862,-6.216275503,
2598226822,-6.342280189,
2598826782,-6.244089557,
2599426742,-6.246125125,
2600026702,-6.334953887,
2600626662,-6.252839175,
2601226622,-6.285698886,
2601826582,-6.331255694,
2602426542,-6.224967675,
2603026502,-6.306420092,
2603626462,-6.233831068,
2604226422,-6.26614148,
2604826382,-6.304775653,
2605426342,-6.251250997,
2606026302,-6.293906023,
2606626262,-6.326181632,
2607226222,-6.2703762,
2607826182,-6.287846722,
2608426142,-6.225479496,
2609026102,-6.286974301,
2609626062,-6.348058814,
2610226022,-6.286130921,
2610825982,-6.348725527,
2611425942,-6.293018601,
2612025902,-6.318827794,
2612625862,-6.261603647,
2613225822,-6.314471886,
2613825782,-6.32744398,
2614425742,-6.334452224,
2615025702,-6.27885543,
2615625662,-6.357473571,
2616225622,-6.335457533,
2616825581,-6.311726805,
2617425541,-6.299247025,
2618025501,-6.323413326,
2618625461,-6.248571362,
2619225421,-6.329541184,
2619825381,-6.347275883,
2620425341,-6.366418565,
2621025301,-6.34960176,
2621625261,-6.346936012,
2622225221,-6.330170889,
2622825181,-6.441992698,
2623425141,-6.430284164,
2624025101,-6.38107823,
2624625061,-6.431102171,
2625225021,-6.414568883,
2625824981,-6.357198146,
2626424941,-6.39827033,
2627024901,-6.406287764,
2627624861,-6.418986993,
2628224821,-6.522432353,
2628824781,-6.411120001,
2629424741,-6.409301201,
2630024701,-6.442624229,
2630624661,-6.440553302,
2631224621,-6.437956577,
2631824581,-6.480358179,
2632424541,-6.483507683,
2633024501,-6.476759729,
2633624461,-6.534423799,
2634224421,-6.477161515,
2634824381,-6.498505045,
2635424341,-6.536708469,
2636024301,-6.514881466,
2636624261,-6.535699745,
2637224221,-6.530023303,
2637824181,-6.590342097,
2638424141,-6.566493551,
2639024101,-6.616131749,
2639624061,-6.584311736,
2640224021,-6.589966439,
2640823981,-6.610889165,
2641423941,-6.664726124,
2642023901,-6.733555389,
2642623861,-6.624926308,
2643223821,-6.677979984,
2643823781,-6.662908343,
2644423741,-6.683304477,
2645023701,-6.676418116,
2645623661,-6.694917159,
2646223621,-6.736547643,
2646823581,-6.694693156,
2647423541,-6.724996123,
2648023501,-6.562834275,
2648623461,-6.769143886,
2649223421,-6.777944555,
2649823381,-6.755396968,
2650423341,-6.639665962,
2651023301,-6.9080326,
2651623261,-6.854909495,
2652223221,-6.875449287,
2652823181,-6.83632666,
2653423141,-6.845816744,
2654023101,-6.874874664,
2654623061,-6.946685379,
2655223021,-6.981775024,
2655822981,-6.977030005,
2656422941,-7.054174156,
2657022901,-6.962817425,
2657622861,-6.970116547,
2658222821,-7.004884099,
2658822781,-7.063031035,
2659422741,-7.063723963,
2660022701,-7.064091134,
2660622661,-7.068570957,
2661222621,-7.123717778,
2661822581,-7.141500482,
2662422541,-7.130669435,
2663022501,-7.152961755,
2663622461,-7.15886168,
2664222421,-7.150001349,
2664822381,-7.13607723,
2665422341,-7.12495363,
2666022301,-7.246804512,
2666622261,-7.226937634,
2667222221,-7.281992534,
2667822181,-7.355702369,
2668422141,-7.247272259,
2669022101,-7.252120296,
2669622061,-7.334835954,
2670222021,-7.296413641,
2670821981,-7.411180143,
2671421941,-7.32610259,
2672021901,-7.347411102,
2672621861,-7.376074378,
2673221821,-7.422897145,
2673821781,-7.453764387,
2674421741,-7.40937064,
2675021701,-7.455571405,
2675621661,-7.459222905,
2676221621,-7.527877523,
2676821581,-7.46497074,
2677421541,-7.462441554,
2678021501,-7.493272753,
2678621461,-7.514844457,
2679221421,-7.462761091,
2679821381,-7.504040594,
2680421341,-7.500432005,
2681021301,-7.533948029,
2681621261,-7.582756423,
2682221221,-7.608427955,
2682821181,-7.611326575,
2683421141,-7.580803974,
2684021101,-7.578856865,
2684621061,-7.635378189,
2685221021,-7.542599966,
2685820981,-7.642158782,
2686420941,-7.703885735,
2687020901,-7.726627303,
2687620861,-7.671304558,
2688220821,-7.768705942,
2688820781,-7.651835846,
2689420741,-7.736549412,
2690020701,-7.722285247,
2690620661,-7.669984175,
2691220621,-7.742406101,
2691820581,-7.740900496,
2692420541,-7.723756377,
2693020501,-7.726980096,
2693620461,-7.721829104,
2694220421,-7.782508073,
2694820381,-7.776133168,
2695420341,-7.8413324,
2696020301,-7.811748234,
2696620261,-7.743214868,
2697220221,-7.84471845,
2697820181,-7.811011483,
2698420141,-7.800794496,
2699020101,-7.846754426,
2699620061,-7.861983676,
2700220021,-7.840966766,
2700819981,-7.860063851,
2701419941,-7.901940966,
2702019901,-7.903218115,
2702619861,-7.866093469,
2703219821,-7.87231511,
2703819781,-7.923446861,
2704419741,-7.887956183,
2705019701,-7.882396722,
2705619661,-7.779367767,
2706219621,-7.933710555,
2706819581,-7.91649991,
2707419541,-7.968083099,
2708019501,-7.952694361,
2708619461,-7.899117649,
2709219421,-7.817805171,
2709819381,-8.014384038,
2710419341,-7.938161854,
2711019301,-7.893076741,
2711619261,-7.878129013,
2712219221,-7.940986225,
2712819181,-7.872113488,
2713419141,-7.926796261,
2714019101,-7.935946874,
2714619061,-7.961890043,
2715219021,-7.927496979,
2715818981,-7.907698203,
2716418941,-7.884991629,
2717018901,-7.906480087,
2717618861,-7.941378339,
2718218821,-7.947917859,
2718818781,-7.88759886,
2719418741,-7.855699962,
2720018701,-7.875212201,
2720618661,-7.961830008,
2721218621,-7.879578814,
2721818581,-7.915249206,
2722418541,-7.886989974,
2723018501,-7.899360484,
2723618461,-7.874361806,
2724218421,-7.90062995,
2724818381,-7.913543758,
2725418341,-7.864377847,
2726018301,-7.805949484,
2726618261,-7.891610507,
2727218221,-7.882140354,
2727818181,-7.738474885,
2728418141,-7.805892268,
2729018101,-7.844283215,
2729618061,-7.85776574,
2730218021,-7.878221177,
2730817981,-7.876222926,
2731417941,-7.789661117,
2732017901,-7.785351969,
2732617861,-7.835949649,
2733217821,-7.814136035,
2733817781,-7.765006902,
2734417741,-7.870682966,
2735017701,-7.799742212,
