Frequency,S12_Magnitude,
4824678367,-18.33227037,
4825278327,-18.49226688,
4825878287,-18.62620354,
4826478247,-18.81496739,
4827078207,-18.406643,
4827678167,-18.10415762,
4828278127,-17.98879597,
4828878087,-18.26202252,
4829478047,-18.22802242,
4830078007,-18.56125384,
4830677967,-18.34982895,
4831277927,-18.82292558,
4831877887,-18.4728482,
4832477847,-18.83806045,
4833077807,-18.43580784,
4833677767,-19.03784305,
4834277727,-18.84723336,
4834877687,-18.84770303,
4835477647,-18.83882482,
4836077607,-19.04813043,
4836677567,-18.58560998,
4837277527,-18.52409505,
4837877487,-18.70464408,
4838477447,-18.59140504,
4839077407,-18.6206661,
4839677367,-18.91563759,
4840277327,-19.15252769,
4840877287,-18.79776837,
4841477247,-18.75342383,
4842077207,-18.53927628,
4842677167,-18.68275756,
4843277127,-18.72269027,
4843877087,-19.03995231,
4844477047,-19.04956709,
4845077007,-18.77621615,
4845676967,-19.47391297,
4846276927,-19.06457019,
4846876887,-18.90256902,
4847476847,-18.89123982,
4848076807,-18.93611589,
4848676767,-19.06873614,
4849276727,-19.46213764,
4849876687,-18.89951729,
4850476647,-18.73008574,
4851076607,-19.18220046,
4851676567,-19.47565727,
4852276527,-19.11319523,
4852876487,-19.37638301,
4853476447,-19.74643234,
4854076407,-19.51100045,
4854676367,-18.91043909,
4855276327,-19.58263702,
4855876287,-19.56381025,
4856476247,-19.46909853,
4857076207,-19.65365443,
4857676167,-19.50101305,
4858276127,-19.53134469,
4858876087,-19.22595549,
4859476047,-19.42760723,
4860076007,-19.50606837,
4860675967,-19.64674843,
4861275927,-19.47248063,
4861875887,-19.56472577,
4862475847,-19.20619754,
4863075807,-19.59599665,
4863675767,-19.64435925,
4864275727,-19.57948005,
4864875687,-19.46441654,
4865475647,-19.94321598,
4866075607,-19.56890963,
4866675567,-19.50812658,
4867275527,-19.2104515,
4867875487,-20.09106995,
4868475447,-19.65526304,
4869075407,-19.63980905,
4869675367,-20.05449771,
4870275327,-19.62620956,
4870875287,-19.76143275,
4871475247,-19.85707884,
4872075207,-19.54074947,
4872675167,-19.44000224,
4873275127,-19.71893633,
4873875087,-19.49282816,
4874475047,-19.94876562,
4875075007,-19.95547892,
4875674967,-19.41740789,
4876274927,-19.95888589,
4876874887,-19.05000698,
4877474847,-19.26747955,
4878074807,-19.7407439,
4878674767,-19.84976944,
4879274727,-19.70915055,
4879874687,-20.01605039,
4880474647,-19.70876844,
4881074607,-19.76757274,
4881674567,-19.83859319,
4882274527,-19.52584618,
4882874487,-19.74830521,
4883474447,-19.16938309,
4884074407,-19.63602526,
4884674367,-19.30698047,
4885274327,-19.97428272,
4885874287,-19.84262821,
4886474247,-19.75274613,
4887074207,-19.72923357,
4887674167,-19.98109298,
4888274127,-19.87133987,
4888874087,-20.03369724,
4889474047,-19.65335975,
4890074007,-19.57755094,
4890673967,-19.85161405,
4891273927,-19.15553168,
4891873887,-19.97328717,
4892473847,-19.6358787,
4893073807,-19.4933456,
4893673767,-20.10347858,
4894273727,-19.95488912,
4894873687,-19.56090636,
4895473647,-19.50945124,
4896073607,-19.89244493,
4896673567,-19.85717077,
4897273527,-19.94341097,
4897873487,-19.71795544,
4898473447,-19.20219171,
4899073407,-19.31644357,
4899673367,-19.48704864,
4900273327,-19.44011719,
4900873287,-19.93955196,
4901473247,-19.55551242,
4902073207,-20.08415676,
4902673167,-19.57555429,
4903273127,-19.90490212,
4903873087,-19.87200004,
4904473047,-19.90761901,
4905073007,-19.17275373,
4905672967,-19.78777929,
4906272927,-19.66332345,
4906872887,-20.03615305,
4907472847,-19.5960372,
4908072807,-19.65816664,
4908672767,-19.74910982,
4909272727,-19.90555971,
4909872687,-19.44844272,
4910472647,-19.48505538,
4911072607,-19.56620549,
4911672567,-19.52880097,
4912272527,-19.75375949,
4912872487,-19.75139484,
4913472447,-18.85272611,
4914072407,-19.10301037,
4914672367,-19.40346864,
4915272327,-19.17748083,
4915872287,-19.41326693,
4916472247,-19.08581612,
4917072207,-19.41402356,
4917672167,-20.02979252,
4918272127,-19.42658815,
4918872087,-19.3755794,
4919472047,-19.80128533,
4920072007,-19.46621028,
4920671967,-19.46372752,
4921271927,-19.49162107,
4921871887,-19.33979538,
4922471847,-19.40151037,
4923071807,-19.5051415,
4923671767,-19.4555531,
4924271726,-19.67885741,
4924871686,-18.80767878,
4925471646,-19.05813799,
4926071606,-18.89320801,
4926671566,-19.29060227,
4927271526,-19.16425474,
4927871486,-18.94115561,
4928471446,-18.7128086,
4929071406,-18.97586188,
4929671366,-19.49158679,
4930271326,-19.05000493,
4930871286,-18.62265189,
4931471246,-18.97993292,
4932071206,-18.85311714,
4932671166,-18.68138238,
4933271126,-18.77881836,
4933871086,-18.86426693,
4934471046,-19.03245218,
4935071006,-18.96559801,
4935670966,-18.49155826,
4936270926,-18.88033086,
4936870886,-18.65097653,
4937470846,-18.49401152,
4938070806,-18.50877431,
4938670766,-18.70678831,
4939270726,-18.86146978,
4939870686,-18.28605124,
4940470646,-18.41502018,
4941070606,-18.58879286,
4941670566,-18.71105194,
4942270526,-18.15726218,
4942870486,-18.40319012,
4943470446,-18.45783554,
4944070406,-18.54068765,
4944670366,-18.78731387,
4945270326,-18.27460293,
4945870286,-18.35532319,
4946470246,-18.67566356,
4947070206,-18.61954372,
4947670166,-18.42457851,
4948270126,-18.21311234,
4948870086,-18.70459013,
4949470046,-18.12799965,
4950070006,-18.28900823,
4950669966,-18.41956777,
4951269926,-18.4006126,
4951869886,-18.04572901,
4952469846,-18.36371767,
4953069806,-18.34992759,
4953669766,-18.64789655,
4954269726,-18.14811119,
4954869686,-17.54701156,
4955469646,-18.09382562,
4956069606,-18.46053708,
4956669566,-17.6673776,
4957269526,-18.1343661,
4957869486,-18.00743624,
4958469446,-18.26063668,
4959069406,-17.80407053,
4959669366,-17.95708925,
4960269326,-17.79989214,
4960869286,-18.12767316,
4961469246,-18.02591312,
4962069206,-18.22261571,
4962669166,-17.84148884,
4963269126,-18.0287733,
4963869086,-17.84346055,
4964469046,-17.99977773,
4965069006,-17.63409774,
4965668966,-17.99669577,
4966268926,-17.76587189,
4966868886,-17.36318416,
4967468846,-18.10514105,
4968068806,-17.87698239,
4968668766,-17.7576678,
4969268726,-17.6862363,
4969868686,-17.84636663,
4970468646,-17.39571757,
4971068606,-17.89599545,
4971668566,-17.73645912,
4972268526,-17.57098942,
4972868486,-17.89302415,
4973468446,-17.93351213,
4974068406,-17.73462976,
4974668366,-17.58918855,
4975268326,-17.55387434,
4975868286,-17.82532171,
4976468246,-17.90209058,
4977068206,-17.4256228,
4977668166,-17.90650242,
4978268126,-17.46812563,
4978868086,-17.88813897,
4979468046,-17.61786568,
4980068006,-17.85395989,
4980667966,-17.84548153,
4981267926,-17.52004167,
4981867886,-17.7848969,
4982467846,-17.57329619,
4983067806,-17.76978363,
4983667766,-17.48175273,
4984267726,-17.96465461,
4984867686,-17.66834009,
4985467646,-17.395566,
4986067606,-18.18081742,
4986667566,-17.41357858,
4987267526,-17.72727145,
4987867486,-17.54534185,
4988467446,-17.68796919,
4989067406,-17.7665206,
4989667366,-17.57225882,
4990267326,-17.62012533,
4990867286,-17.65458386,
4991467246,-17.22406372,
4992067206,-17.70179607,
4992667166,-17.50150542,
4993267126,-17.53157694,
4993867086,-17.68236729,
4994467046,-17.83997393,
4995067006,-17.76414692,
4995666966,-17.5878501,
4996266926,-17.55902896,
4996866886,-17.47068213,
4997466846,-17.42750849,
4998066806,-17.70786399,
4998666766,-17.717433,
4999266726,-17.67029369,
4999866686,-17.67851598,
5000466646,-17.57552781,
5001066606,-17.56874422,
5001666566,-17.50770477,
5002266526,-17.28439729,
5002866486,-17.66813833,
5003466446,-17.50301852,
5004066406,-17.60490182,
5004666366,-17.546271,
5005266326,-17.76400957,
5005866286,-17.43889055,
5006466246,-17.45786516,
5007066206,-17.57135697,
5007666166,-17.71971115,
5008266126,-18.04059404,
5008866086,-17.90148548,
5009466046,-17.66043534,
5010066006,-17.31197686,
5010665966,-17.97818285,
5011265926,-18.03899987,
5011865886,-17.66394404,
5012465846,-17.67822713,
5013065806,-17.81975627,
5013665766,-17.51121572,
5014265726,-17.62396861,
5014865686,-17.45837781,
5015465646,-17.8330917,
5016065606,-17.8227678,
5016665566,-17.95062348,
5017265526,-17.89976236,
5017865486,-18.30769218,
5018465446,-17.77047289,
5019065406,-17.67409205,
5019665366,-17.71328315,
5020265326,-17.94078788,
5020865286,-17.79173483,
5021465246,-18.12246317,
5022065206,-18.22087759,
5022665166,-18.19426425,
5023265126,-17.74479226,
5023865086,-18.05716803,
5024465046,-18.37793676,
5025065006,-17.88550178,
5025664966,-18.30047698,
5026264926,-17.41395928,
5026864886,-17.71097228,
5027464846,-17.9790913,
5028064806,-17.62295209,
5028664766,-18.29569367,
5029264726,-17.77056381,
5029864686,-18.25173604,
5030464646,-17.78272415,
5031064606,-18.27330809,
5031664566,-18.63093733,
5032264526,-18.05179361,
5032864486,-17.90658728,
5033464446,-18.61841281,
5034064406,-18.70517647,
5034664366,-18.33381545,
5035264326,-18.39513929,
5035864286,-18.57237951,
5036464246,-18.49920858,
5037064206,-18.59632307,
5037664166,-18.51433452,
5038264126,-18.50065564,
5038864086,-18.83363703,
5039464046,-19.02208589,
5040064006,-18.41001765,
5040663966,-18.9688324,
5041263926,-18.66794224,
5041863886,-19.17497103,
5042463846,-18.7718106,
5043063806,-18.82264367,
5043663766,-18.66684277,
5044263726,-18.97719054,
5044863686,-19.05586493,
5045463646,-19.34282152,
5046063606,-18.99679478,
5046663566,-19.2784868,
5047263526,-19.15405184,
5047863486,-19.51895711,
5048463446,-19.31042765,
5049063406,-19.47208814,
5049663366,-19.63686698,
5050263326,-19.85221496,
5050863286,-19.53653653,
5051463246,-19.36628892,
5052063206,-20.02236074,
5052663166,-19.82513957,
5053263126,-19.57060128,
5053863086,-19.94974163,
5054463046,-20.64031554,
5055063006,-20.00038565,
5055662966,-19.90859098,
5056262926,-19.7246807,
5056862886,-20.06439192,
5057462846,-19.83430511,
5058062806,-19.83939003,
5058662766,-20.35684302,
5059262726,-19.96318365,
5059862686,-19.97632992,
5060462646,-20.30547046,
5061062606,-20.45133277,
5061662566,-20.72819987,
5062262526,-20.4127834,
5062862486,-20.53753871,
5063462446,-20.43877345,
5064062406,-20.22306228,
5064662366,-20.42983737,
5065262326,-20.10166322,
5065862286,-20.27957999,
5066462246,-20.17978904,
5067062206,-19.9808845,
5067662166,-20.42250276,
5068262126,-20.99638034,
5068862086,-20.74865231,
5069462046,-20.32885344,
5070062006,-20.67547077,
5070661966,-20.89492519,
5071261926,-20.78862072,
5071861886,-21.0826214,
5072461846,-20.55443479,
5073061806,-21.31032211,
5073661766,-20.33774627,
5074261726,-21.2353735,
5074861686,-20.54595221,
5075461646,-20.64606204,
5076061606,-21.35828491,
5076661566,-21.5419394,
5077261526,-20.78217741,
5077861485,-20.82076511,
5078461445,-20.69867148,
5079061405,-21.05003055,
5079661365,-20.73076302,
5080261325,-20.84931116,
5080861285,-20.80506032,
5081461245,-20.88207952,
5082061205,-20.8628029,
5082661165,-20.96357863,
5083261125,-20.73061216,
5083861085,-20.88137639,
5084461045,-20.93401342,
5085061005,-21.41625783,
5085660965,-20.90808237,
5086260925,-21.21300678,
5086860885,-21.33369827,
5087460845,-20.78866227,
5088060805,-21.2310202,
5088660765,-21.02192325,
5089260725,-21.07938182,
5089860685,-21.44069325,
5090460645,-21.1890704,
5091060605,-21.20046218,
5091660565,-21.18499093,
5092260525,-21.33055127,
5092860485,-21.5593999,
5093460445,-21.54617739,
5094060405,-21.6438873,
5094660365,-21.49809513,
5095260325,-21.43452363,
5095860285,-21.3327634,
5096460245,-21.44201313,
5097060205,-21.40605658,
5097660165,-21.62971768,
5098260125,-21.68143677,
5098860085,-21.21975355,
5099460045,-21.57495192,
5100060005,-21.7398722,
5100659965,-21.86194333,
5101259925,-21.69834209,
5101859885,-22.06828209,
5102459845,-21.68590513,
5103059805,-21.71521569,
5103659765,-21.91974505,
5104259725,-22.07618668,
5104859685,-21.96562067,
5105459645,-21.93964428,
5106059605,-21.85674916,
5106659565,-22.05992522,
5107259525,-22.02170257,
5107859485,-22.1735916,
5108459445,-22.18978541,
5109059405,-22.16014982,
5109659365,-21.98435196,
5110259325,-22.03428586,
5110859285,-21.95705649,
5111459245,-22.19963518,
5112059205,-22.22680425,
5112659165,-22.50992417,
5113259125,-22.1811975,
5113859085,-22.23154655,
5114459045,-22.27071742,
5115059005,-22.16571742,
5115658965,-22.37628065,
5116258925,-22.31141864,
5116858885,-22.42888333,
5117458845,-22.37242192,
5118058805,-22.70363499,
5118658765,-22.24439461,
5119258725,-22.58970133,
5119858685,-22.30745198,
5120458645,-22.31097505,
5121058605,-22.45585209,
5121658565,-22.27503057,
5122258525,-22.36407278,
5122858485,-22.44058234,
5123458445,-23.00937553,
5124058405,-22.25149507,
5124658365,-22.53651473,
5125258325,-22.21431294,
5125858285,-22.44007143,
5126458245,-22.83203795,
5127058205,-23.23596681,
5127658165,-22.72874665,
5128258125,-22.65122385,
5128858085,-22.66167691,
5129458045,-22.8559203,
5130058005,-22.77234679,
5130657965,-22.72662157,
5131257925,-22.56431364,
5131857885,-22.6247061,
5132457845,-22.5512116,
5133057805,-22.49492979,
5133657765,-22.77725025,
5134257725,-22.37746143,
5134857685,-22.98207228,
5135457645,-22.77973746,
5136057605,-23.25606319,
5136657565,-22.65399142,
5137257525,-23.05537186,
5137857485,-23.02529577,
5138457445,-23.25209214,
5139057405,-23.29530175,
5139657365,-23.24098937,
5140257325,-23.1897912,
5140857285,-23.30518019,
5141457245,-23.19753754,
5142057205,-22.95214044,
5142657165,-23.52514151,
5143257125,-22.68158519,
5143857085,-22.79243,
5144457045,-22.87245407,
5145057005,-23.39920085,
5145656965,-23.42815989,
5146256925,-22.81618557,
5146856885,-23.12489994,
5147456845,-23.45883133,
5148056805,-23.33444109,
5148656765,-23.68360802,
5149256725,-23.07787127,
5149856685,-23.22938037,
5150456645,-22.89170518,
5151056605,-22.57185568,
5151656565,-23.36949319,
5152256525,-23.7882571,
5152856485,-22.80780355,
5153456445,-23.55034231,
5154056405,-23.54816175,
5154656365,-23.10614266,
5155256325,-23.25942183,
5155856285,-23.39226875,
5156456245,-22.87792359,
5157056205,-23.06225194,
5157656165,-23.08482774,
5158256125,-22.46255364,
5158856085,-23.60709596,
5159456045,-23.43234992,
5160056005,-23.67663582,
5160655965,-22.93685202,
5161255925,-23.36176817,
5161855885,-23.58649361,
5162455845,-23.27221703,
5163055805,-23.50703171,
5163655765,-23.23551395,
5164255725,-22.92056106,
5164855685,-23.67238869,
5165455645,-23.27560641,
5166055605,-23.74016723,
5166655565,-23.17987287,
5167255525,-23.53520896,
5167855485,-23.36601678,
5168455445,-23.30517886,
5169055405,-23.67308897,
5169655365,-23.09557059,
5170255325,-22.93290942,
5170855285,-23.20288749,
5171455245,-23.64500587,
5172055205,-22.92138514,
5172655165,-22.95094226,
5173255125,-22.78861216,
5173855085,-23.5381423,
5174455045,-23.83409435,
5175055005,-23.21593973,
5175654965,-22.76791671,
5176254925,-22.57452741,
5176854885,-23.80509994,
5177454845,-23.20707009,
5178054805,-23.19001613,
5178654765,-23.50554119,
5179254725,-22.95674087,
5179854685,-22.56215678,
5180454645,-22.83928723,
5181054605,-22.85384076,
5181654565,-22.87209805,
5182254525,-23.61840753,
5182854485,-23.5607221,
5183454445,-23.29804675,
5184054405,-23.07716878,
5184654365,-23.58069555,
5185254325,-22.92971238,
5185854285,-23.25301548,
5186454245,-23.02012078,
5187054205,-23.17849353,
5187654165,-22.68613562,
5188254125,-23.3123024,
5188854085,-23.4400652,
5189454045,-22.74746531,
5190054005,-23.11034846,
5190653965,-22.95018378,
5191253925,-22.94225509,
5191853885,-22.85036894,
5192453845,-22.70156002,
5193053805,-23.41594978,
5193653765,-22.98250343,
5194253725,-22.77194578,
5194853685,-23.01030227,
5195453645,-23.06257879,
5196053605,-23.12982737,
5196653565,-22.63563091,
5197253525,-23.02290949,
5197853485,-23.16668181,
5198453445,-23.30440929,
5199053405,-22.98817589,
5199653365,-22.78648658,
5200253325,-23.06020037,
5200853285,-22.8920849,
5201453245,-23.18425293,
5202053205,-22.17633918,
5202653165,-21.78780948,
5203253125,-22.80581332,
5203853085,-22.6423649,
5204453045,-22.88583943,
5205053005,-22.82620304,
5205652965,-22.31597175,
5206252925,-22.71507379,
5206852885,-22.74328171,
5207452845,-22.313555,
5208052805,-23.04279313,
5208652765,-22.84370885,
5209252725,-22.43098913,
5209852685,-22.6170956,
5210452645,-22.78067093,
5211052605,-22.56092621,
5211652565,-22.7198546,
5212252525,-22.81146518,
5212852485,-22.55897222,
5213452445,-21.87929484,
5214052405,-22.44688496,
5214652365,-22.27596574,
5215252325,-22.34015986,
5215852285,-22.17281735,
5216452245,-21.90647249,
5217052205,-22.62818281,
5217652165,-21.63672424,
5218252125,-21.98577177,
5218852085,-22.1958053,
5219452045,-22.02769379,
5220052005,-21.94848585,
5220651965,-22.15260896,
5221251925,-21.77741683,
5221851885,-21.96883613,
5222451845,-22.01043154,
5223051805,-21.86724348,
5223651765,-22.21981795,
5224251725,-21.82714702,
5224851685,-21.92794325,
5225451645,-22.24360965,
5226051605,-21.91495703,
5226651565,-21.9647438,
5227251525,-21.70743391,
5227851485,-22.04388069,
5228451445,-21.79656258,
5229051405,-21.73193896,
5229651365,-21.52228958,
5230251325,-21.77138125,
5230851285,-21.59483852,
5231451244,-21.57498917,
5232051204,-21.58637484,
5232651164,-21.62049831,
5233251124,-21.56054087,
5233851084,-21.17231828,
5234451044,-21.55533794,
5235051004,-21.66412079,
5235650964,-21.5408506,
5236250924,-21.45782305,
5236850884,-21.2346371,
5237450844,-21.50412927,
5238050804,-21.2858781,
5238650764,-21.39612539,
5239250724,-21.37719659,
5239850684,-20.9610093,
5240450644,-21.36701655,
5241050604,-20.83424399,
5241650564,-21.07182461,
5242250524,-21.1016073,
5242850484,-20.75774517,
5243450444,-21.01243807,
5244050404,-20.83512929,
5244650364,-20.98534896,
5245250324,-20.73123293,
5245850284,-21.12420351,
5246450244,-21.04561345,
5247050204,-20.68942434,
5247650164,-20.89517347,
5248250124,-20.82545239,
5248850084,-20.96698996,
5249450044,-20.8282956,
5250050004,-21.10587093,
5250649964,-20.88759793,
5251249924,-20.36534928,
5251849884,-20.63404879,
5252449844,-20.40424833,
5253049804,-20.6228699,
5253649764,-20.49155166,
5254249724,-20.55742955,
5254849684,-20.36569519,
5255449644,-20.61900717,
5256049604,-20.48484498,
5256649564,-20.35401235,
5257249524,-20.6694204,
5257849484,-20.51198368,
5258449444,-20.63232224,
5259049404,-20.14922146,
5259649364,-20.23443431,
5260249324,-20.55731954,
5260849284,-20.80439966,
5261449244,-20.5077986,
5262049204,-20.60311017,
5262649164,-19.95740401,
5263249124,-20.35038331,
5263849084,-20.33478822,
5264449044,-20.54344469,
5265049004,-20.28735018,
5265648964,-19.90259471,
5266248924,-20.45950942,
5266848884,-20.39675443,
5267448844,-20.05000558,
5268048804,-20.36791833,
5268648764,-19.93431549,
5269248724,-19.98985276,
5269848684,-20.49981069,
5270448644,-19.95666479,
5271048604,-20.44793251,
5271648564,-20.2586168,
5272248524,-19.70728939,
5272848484,-20.72641816,
5273448444,-20.25095726,
5274048404,-20.25680822,
5274648364,-20.3982908,
5275248324,-20.30790105,
5275848284,-19.99045478,
5276448244,-20.03911342,
5277048204,-20.17079271,
5277648164,-20.42763652,
5278248124,-19.89787475,
5278848084,-20.03727974,
5279448044,-20.11962288,
5280048004,-20.33611419,
5280647964,-19.63340826,
5281247924,-19.77389141,
5281847884,-19.89704172,
5282447844,-19.92562434,
5283047804,-19.66105429,
5283647764,-19.50085146,
5284247724,-19.56777355,
5284847684,-20.03777233,
5285447644,-19.89048611,
5286047604,-20.22712961,
5286647564,-19.88332297,
5287247524,-19.56878791,
5287847484,-20.24226638,
5288447444,-19.76522119,
5289047404,-19.71581493,
5289647364,-19.83147702,
5290247324,-19.62312555,
5290847284,-19.70719158,
5291447244,-19.9034503,
5292047204,-19.79126174,
5292647164,-19.75851587,
5293247124,-19.53344281,
5293847084,-19.77778915,
5294447044,-19.7763563,
5295047004,-19.94920559,
5295646964,-19.80374174,
5296246924,-19.67748147,
5296846884,-19.88546665,
5297446844,-19.69505163,
5298046804,-20.00103843,
5298646764,-20.51711837,
5299246724,-19.74282768,
5299846684,-19.89333275,
5300446644,-19.79314553,
5301046604,-19.95036122,
5301646564,-19.83879235,
5302246524,-19.86390975,
5302846484,-20.09804923,
5303446444,-20.30514768,
5304046404,-20.36840243,
5304646364,-19.95749251,
5305246324,-19.60853661,
5305846284,-20.19939375,
5306446244,-20.54214169,
5307046204,-19.85041792,
5307646164,-19.70183502,
5308246124,-20.04190337,
5308846084,-20.37331723,
5309446044,-19.77664282,
5310046004,-20.38415084,
5310645964,-20.25703128,
5311245924,-20.18289665,
5311845884,-20.10262245,
5312445844,-19.99246747,
5313045804,-20.12828622,
5313645764,-20.06917753,
5314245724,-19.61011751,
5314845684,-19.84173849,
5315445644,-20.07302679,
5316045604,-19.93715636,
5316645564,-19.96406066,
5317245524,-20.58755701,
5317845484,-20.64737342,
5318445444,-20.20683132,
5319045404,-20.15952576,
5319645364,-20.50013545,
5320245324,-19.93409608,
5320845284,-19.86343581,
5321445244,-19.93218369,
5322045204,-19.88825541,
5322645164,-20.21088598,
5323245124,-20.74556274,
5323845084,-20.23278902,
5324445044,-20.31753517,
5325045004,-20.00375205,
5325644964,-20.03494432,
5326244924,-20.36716322,
5326844884,-20.54091715,
5327444844,-20.08676417,
5328044804,-20.46679042,
5328644764,-20.44830032,
5329244724,-20.23550664,
5329844684,-20.47287254,
5330444644,-20.00803557,
5331044604,-20.70674897,
5331644564,-20.62578749,
5332244524,-20.57021997,
5332844484,-20.60689443,
5333444444,-20.48330055,
5334044404,-20.65280857,
5334644364,-20.71867169,
5335244324,-20.6822699,
5335844284,-20.73662993,
5336444244,-20.68927358,
5337044204,-20.64467233,
5337644164,-20.92568728,
5338244124,-20.53024773,
5338844084,-20.8720281,
5339444044,-20.72016798,
5340044004,-20.92292357,
5340643964,-20.76903236,
5341243924,-21.19873542,
5341843884,-21.16346834,
5342443844,-21.16535406,
5343043804,-21.0613204,
5343643764,-21.22103251,
5344243724,-21.05510238,
5344843684,-21.13098527,
5345443644,-21.04516737,
5346043604,-21.24664922,
5346643564,-21.38941739,
5347243524,-21.53988848,
5347843484,-21.36410641,
5348443444,-21.05908833,
5349043404,-21.26738761,
5349643364,-21.14797699,
5350243324,-22.08639484,
5350843284,-20.98508132,
5351443244,-21.67875777,
5352043204,-21.62489437,
5352643164,-21.68750564,
5353243124,-21.46028673,
5353843084,-21.63040221,
5354443044,-21.78836358,
5355043004,-22.01237681,
5355642964,-22.09323678,
5356242924,-21.71766415,
5356842884,-22.0264414,
5357442844,-22.53002909,
5358042804,-21.86414883,
5358642764,-22.12295663,
5359242724,-21.92628198,
5359842684,-21.69995577,
5360442644,-21.89395924,
5361042604,-21.5922192,
5361642564,-22.32988797,
5362242524,-22.36526703,
5362842484,-22.31532082,
5363442444,-22.34479968,
5364042404,-22.22899162,
5364642364,-22.07446301,
5365242324,-21.67137095,
5365842284,-21.96679909,
5366442244,-22.75056877,
5367042204,-22.27214241,
5367642164,-22.0717489,
5368242124,-22.48567341,
5368842084,-22.59732794,
5369442044,-22.65898442,
5370042004,-22.5119128,
5370641964,-22.24128877,
5371241924,-23.44175995,
5371841884,-22.87435575,
5372441844,-22.46398021,
5373041804,-22.90016833,
5373641764,-22.83042586,
5374241724,-22.47090947,
5374841684,-22.97177701,
5375441644,-21.81428705,
5376041604,-22.07250012,
5376641564,-22.982459,
5377241524,-22.91896664,
5377841484,-23.20388363,
5378441444,-22.90848694,
5379041404,-22.77743727,
5379641364,-22.93961309,
5380241324,-22.57772185,
5380841284,-23.19075756,
5381441244,-22.38935913,
5382041204,-22.87178873,
5382641164,-23.10651239,
5383241124,-22.94306751,
5383841084,-23.1650991,
5384441044,-23.46951975,
5385041004,-23.498269,
5385640963,-22.76560874,
5386240923,-23.3819365,
5386840883,-22.92300173,
5387440843,-23.63088926,
5388040803,-23.26058211,
5388640763,-23.2336215,
5389240723,-22.99691254,
5389840683,-23.4754329,
5390440643,-23.69473083,
5391040603,-23.38624999,
5391640563,-23.44351316,
5392240523,-23.93240601,
5392840483,-23.25590299,
5393440443,-23.31360281,
5394040403,-23.29093015,
5394640363,-23.33367298,
5395240323,-23.59111856,
5395840283,-22.91109086,
5396440243,-23.89022205,
5397040203,-22.96484956,
5397640163,-22.64506474,
5398240123,-24.21550722,
5398840083,-23.3841283,
5399440043,-23.69225716,
5400040003,-23.60860354,
5400639963,-23.43654541,
5401239923,-23.40336292,
5401839883,-23.07874267,
5402439843,-24.04120454,
5403039803,-23.63427131,
5403639763,-23.43800114,
5404239723,-23.56969806,
5404839683,-23.41351781,
5405439643,-22.90359635,
5406039603,-23.23617893,
5406639563,-24.09336053,
5407239523,-22.73978974,
5407839483,-24.18836573,
5408439443,-23.67770094,
5409039403,-23.43772668,
5409639363,-22.83086719,
5410239323,-24.23649628,
5410839283,-24.06961861,
5411439243,-24.1266685,
5412039203,-23.73869723,
5412639163,-23.71470879,
5413239123,-23.69105319,
5413839083,-23.55819216,
5414439043,-24.21032155,
5415039003,-24.23087207,
5415638963,-24.23581708,
5416238923,-23.21869409,
5416838883,-23.47384964,
5417438843,-24.03734817,
5418038803,-23.04934081,
5418638763,-23.72729032,
5419238723,-24.06996317,
5419838683,-23.93513444,
5420438643,-24.44088238,
5421038603,-23.8677682,
5421638563,-23.70090553,
5422238523,-24.07219272,
5422838483,-24.12081265,
5423438443,-23.49146306,
5424038403,-24.17798561,
5424638363,-24.16874371,
5425238323,-23.43834744,
5425838283,-23.59373292,
5426438243,-23.68381757,
5427038203,-25.50854205,
5427638163,-24.70569604,
5428238123,-24.51358293,
5428838083,-23.73743468,
5429438043,-23.98410777,
5430038003,-23.81302687,
5430637963,-25.47826692,
5431237923,-23.56067953,
5431837883,-24.569116,
5432437843,-24.0777561,
5433037803,-23.90492991,
5433637763,-24.43271868,
5434237723,-23.75253391,
5434837683,-24.54725642,
5435437643,-23.63200703,
5436037603,-24.92130972,
5436637563,-24.17255327,
5437237523,-24.87712458,
5437837483,-24.17879816,
5438437443,-23.7037108,
5439037403,-25.08770703,
5439637363,-23.99348825,
5440237323,-24.62619764,
5440837283,-23.10446499,
5441437243,-24.40864162,
5442037203,-24.83439771,
5442637163,-24.12591235,
5443237123,-24.26468896,
5443837083,-25.11915717,
5444437043,-24.33244009,
5445037003,-24.38260412,
5445636963,-25.10997705,
5446236923,-25.48205591,
5446836883,-25.00798667,
5447436843,-25.41943744,
5448036803,-25.7458255,
5448636763,-25.31362926,
5449236723,-23.4195097,
5449836683,-23.2076807,
5450436643,-24.60809303,
5451036603,-23.87787358,
5451636563,-25.74609261,
5452236523,-24.0038743,
5452836483,-23.14574569,
5453436443,-23.90070215,
5454036403,-24.90392816,
5454636363,-24.3973397,
5455236323,-23.39675455,
5455836283,-24.3956543,
5456436243,-26.06129119,
5457036203,-25.10946805,
5457636163,-24.44453684,
5458236123,-25.81414089,
5458836083,-23.88836539,
5459436043,-24.80267543,
5460036003,-23.50459147,
5460635963,-25.4432517,
5461235923,-24.19709153,
5461835883,-24.10996813,
5462435843,-23.74687147,
5463035803,-26.06260719,
5463635763,-24.09450612,
5464235723,-23.90792303,
5464835683,-24.65148813,
5465435643,-23.46553507,
5466035603,-23.93069107,
5466635563,-24.83376431,
5467235523,-24.19890332,
5467835483,-24.54079687,
5468435443,-24.27505688,
5469035403,-25.34125306,
5469635363,-24.39486678,
